elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
195.50832084899594,DT06,5,39.0,0.0,85.0,False,12.06240234375,0.043505859375,False,-1.074098068980787
195.50832084899594,DT06,6,40.0,0.0,85.0,False,12.06240234375,0.043505859375,True,-0.7160653793205247
195.50832084899594,DT06,7,40.0,0.0,85.0,False,12.06240234375,0.043505859375,False,-1.074098068980787
195.50832084899594,DT06,8,36.5,0.0,85.0,False,12.06240234375,0.043505859375,True,-0.7160653793205247
195.50832084899594,DT06,9,37.5,0.0,85.0,False,12.06240234375,0.043505859375,False,-1.074098068980787
195.50832084899594,DT06,10,39.0,0.0,85.0,False,12.06240234375,0.043505859375,False,-1.074098068980787
195.50832084899594,DT06,11,39.5,0.0,85.0,False,12.06240234375,0.043505859375,False,-1.074098068980787
195.50832084899594,DT06,12,34.5,0.0,85.0,False,12.06240234375,0.043505859375,True,-0.7160653793205247
195.50832084899594,DT06,13,36.5,0.0,85.0,False,12.06240234375,0.043505859375,True,-0.7160653793205247
195.50832084899594,DT06,14,39.0,0.0,85.0,False,12.06240234375,0.043505859375,False,-1.074098068980787
195.50832084899594,DT06,15,39.5,0.0,85.0,False,12.06240234375,0.043505859375,False,-1.074098068980787
195.50832084899594,DT06,16,38.5,0.0,85.0,False,12.06240234375,0.043505859375,False,-1.074098068980787
195.50832084899594,DT06,17,39.5,,85.0,False,12.06240234375,0.043505859375,True,-0.7160653793205247
195.50832084899594,DT06,18,38.5,,85.0,False,12.06240234375,0.043505859375,True,-0.7160653793205247
195.50832084899594,DT07,0,47.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,1,49.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.0
195.50832084899594,DT07,2,52.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,3,52.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,4,50.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.7160653793205247
195.50832084899594,DT07,5,49.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.0
195.50832084899594,DT07,6,51.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,7,52.5,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,8,47.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.7160653793205247
195.50832084899594,DT07,9,47.5,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.0
195.50832084899594,DT07,10,52.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,11,52.5,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,12,42.5,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,13,46.0,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.0
195.50832084899594,DT07,14,52.5,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,15,51.5,1.1764705882352942,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,16,44.0,0.0,85.0,False,12.0462890625,2.744091796875,True,0.35803268966026236
195.50832084899594,DT07,17,39.5,,85.0,False,12.0462890625,2.744091796875,True,0.0
195.50832084899594,DT07,18,39.5,,85.0,False,12.0462890625,2.744091796875,True,0.0
195.50832084899594,DT08,0,34.5,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.074098068980787
195.50832084899594,DT08,1,36.5,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.074098068980787
195.50832084899594,DT08,2,38.0,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.074098068980787
195.50832084899594,DT08,3,39.5,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.4321307586410494
195.50832084899594,DT08,4,35.0,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.4321307586410494
195.50832084899594,DT08,5,37.0,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.074098068980787
195.50832084899594,DT08,6,38.0,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.4321307586410494
195.50832084899594,DT08,7,39.5,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.4321307586410494
195.50832084899594,DT08,8,34.5,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.074098068980787
195.50832084899594,DT08,9,37.0,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.4321307586410494
195.50832084899594,DT08,10,38.5,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.4321307586410494
195.50832084899594,DT08,11,39.5,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.7901634483013118
195.50832084899594,DT08,12,32.0,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.074098068980787
195.50832084899594,DT08,13,37.0,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.7901634483013118
195.50832084899594,DT08,14,39.0,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.7901634483013118
195.50832084899594,DT08,15,39.0,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.4321307586410494
195.50832084899594,DT08,16,37.5,0.0,85.0,False,11.952832031249999,0.391552734375,False,-1.4321307586410494
195.50832084899594,DT08,17,39.0,,85.0,False,11.952832031249999,0.391552734375,True,-0.7160653793205247
195.50832084899594,DT08,18,38.5,,85.0,False,11.952832031249999,0.391552734375,True,-0.7160653793205247
204.86208776000421,DT00,0,35.5,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.147236196161175
204.86208776000421,DT00,1,38.5,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.5051088955213707
204.86208776000421,DT00,2,40.5,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.8629815948815667
204.86208776000421,DT00,3,40.0,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.5051088955213707
204.86208776000421,DT00,4,37.0,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.8629815948815667
204.86208776000421,DT00,5,40.0,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.8629815948815667
204.86208776000421,DT00,6,40.5,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.8629815948815667
204.86208776000421,DT00,7,39.5,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.5051088955213707
204.86208776000421,DT00,8,36.0,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.5051088955213707
204.86208776000421,DT00,9,40.0,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.8629815948815667
204.86208776000421,DT00,10,41.0,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.8629815948815667
204.86208776000421,DT00,11,39.0,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.147236196161175
204.86208776000421,DT00,12,33.0,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.147236196161175
204.86208776000421,DT00,13,39.5,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.8629815948815667
204.86208776000421,DT00,14,41.0,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.8629815948815667
204.86208776000421,DT00,15,38.5,0.0,85.0,False,12.033398437499999,0.04833984375,False,-1.4314907974407833
204.86208776000421,DT00,16,40.5,0.0,85.0,False,12.033398437499999,0.04833984375,False,-2.8629815948815667
204.86208776000421,DT00,17,38.0,,85.0,False,12.033398437499999,0.04833984375,False,-1.0736180980805874
204.86208776000421,DT00,18,37.0,,85.0,False,12.033398437499999,0.04833984375,True,-0.7157453987203917
204.86208776000421,DT01,0,51.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.7157453987203917
204.86208776000421,DT01,1,53.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.35787269936019583
204.86208776000421,DT01,2,54.5,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.35787269936019583
204.86208776000421,DT01,3,54.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.7157453987203917
204.86208776000421,DT01,4,55.5,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,False,1.0736180980805874
204.86208776000421,DT01,5,53.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.35787269936019583
204.86208776000421,DT01,6,53.5,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.35787269936019583
204.86208776000421,DT01,7,53.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.7157453987203917
204.86208776000421,DT01,8,54.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.7157453987203917
204.86208776000421,DT01,9,54.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.7157453987203917
204.86208776000421,DT01,10,54.5,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.7157453987203917
204.86208776000421,DT01,11,51.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.35787269936019583
204.86208776000421,DT01,12,49.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.7157453987203917
204.86208776000421,DT01,13,52.5,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.7157453987203917
204.86208776000421,DT01,14,55.0,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.7157453987203917
204.86208776000421,DT01,15,49.5,1.1764705882352942,85.0,False,11.99794921875,4.0154296875,True,0.35787269936019583
204.86208776000421,DT01,16,48.0,0.0,85.0,False,11.99794921875,4.0154296875,True,0.35787269936019583
204.86208776000421,DT01,17,39.5,,85.0,False,11.99794921875,4.0154296875,True,0.35787269936019583
204.86208776000421,DT01,18,38.5,,85.0,False,11.99794921875,4.0154296875,True,0.0
204.86208776000421,DT02,0,36.5,0.0,85.0,False,12.08818359375,0.27231445312499997,True,-0.7157453987203917
204.86208776000421,DT02,1,37.5,0.0,85.0,False,12.08818359375,0.27231445312499997,False,-1.0736180980805874
204.86208776000421,DT02,2,38.0,0.0,85.0,False,12.08818359375,0.27231445312499997,True,-0.7157453987203917
204.86208776000421,DT02,3,38.5,0.0,85.0,False,12.08818359375,0.27231445312499997,True,-0.7157453987203917
204.86208776000421,DT02,4,37.5,0.0,85.0,False,12.08818359375,0.27231445312499997,False,-1.0736180980805874
204.86208776000421,DT02,5,38.0,0.0,85.0,False,12.08818359375,0.27231445312499997,True,-0.7157453987203917
204.86208776000421,DT02,6,38.0,0.0,85.0,False,12.08818359375,0.27231445312499997,False,-1.0736180980805874
204.86208776000421,DT02,7,38.0,0.0,85.0,False,12.08818359375,0.27231445312499997,False,-1.0736180980805874
204.86208776000421,DT02,8,36.5,0.0,85.0,False,12.08818359375,0.27231445312499997,False,-1.0736180980805874
204.86208776000421,DT02,9,37.0,0.0,85.0,False,12.08818359375,0.27231445312499997,False,-1.0736180980805874
204.86208776000421,DT02,10,38.0,0.0,85.0,False,12.08818359375,0.27231445312499997,False,-1.0736180980805874
204.86208776000421,DT02,11,38.0,0.0,85.0,False,12.08818359375,0.27231445312499997,True,-0.7157453987203917
204.86208776000421,DT02,12,33.0,0.0,85.0,False,12.08818359375,0.27231445312499997,False,-1.0736180980805874
204.86208776000421,DT02,13,35.5,0.0,85.0,False,12.08818359375,0.27231445312499997,False,-1.0736180980805874
204.86208776000421,DT02,14,37.5,0.0,85.0,False,12.08818359375,0.27231445312499997,True,-0.7157453987203917
204.86208776000421,DT02,15,37.0,0.0,85.0,False,12.08818359375,0.27231445312499997,True,-0.7157453987203917
204.86208776000421,DT02,16,38.0,0.0,85.0,False,12.08818359375,0.27231445312499997,True,-0.7157453987203917
204.86208776000421,DT02,17,37.5,,85.0,False,12.08818359375,0.27231445312499997,True,-0.7157453987203917
204.86208776000421,DT02,18,37.0,,85.0,False,12.08818359375,0.27231445312499997,True,-0.35787269936019583
204.86208776000421,DT03,0,53.5,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,1,55.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,2,58.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,False,1.0736180980805874
204.86208776000421,DT03,3,55.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,4,56.5,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,False,1.0736180980805874
204.86208776000421,DT03,5,56.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,6,57.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,False,1.0736180980805874
204.86208776000421,DT03,7,55.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,8,54.5,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,False,1.0736180980805874
204.86208776000421,DT03,9,55.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,10,56.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,11,54.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,12,49.5,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,13,52.5,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,14,54.0,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,15,52.5,1.1764705882352942,85.0,False,11.968945312499999,1.02802734375,True,0.35787269936019583
204.86208776000421,DT03,16,50.5,0.0,85.0,False,11.968945312499999,1.02802734375,True,0.7157453987203917
204.86208776000421,DT03,17,40.0,,85.0,False,11.968945312499999,1.02802734375,True,0.0
204.86208776000421,DT03,18,39.0,,85.0,False,11.968945312499999,1.02802734375,True,0.0
204.86208776000421,DT04,0,38.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.0736180980805874
204.86208776000421,DT04,1,42.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.4314907974407833
204.86208776000421,DT04,2,45.0,0.0,85.0,False,12.049511718749999,0.153076171875,False,-2.147236196161175
204.86208776000421,DT04,3,43.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-2.147236196161175
204.86208776000421,DT04,4,40.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.4314907974407833
204.86208776000421,DT04,5,42.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.7893634968009793
204.86208776000421,DT04,6,44.0,0.0,85.0,False,12.049511718749999,0.153076171875,False,-2.147236196161175
204.86208776000421,DT04,7,42.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.7893634968009793
204.86208776000421,DT04,8,39.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.4314907974407833
204.86208776000421,DT04,9,41.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.4314907974407833
204.86208776000421,DT04,10,42.0,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.7893634968009793
204.86208776000421,DT04,11,41.0,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.4314907974407833
204.86208776000421,DT04,12,36.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.4314907974407833
204.86208776000421,DT04,13,38.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.4314907974407833
204.86208776000421,DT04,14,39.0,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.4314907974407833
204.86208776000421,DT04,15,40.0,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.4314907974407833
204.86208776000421,DT04,16,42.5,0.0,85.0,False,12.049511718749999,0.153076171875,False,-1.7893634968009793
204.86208776000421,DT04,17,41.5,,85.0,False,12.049511718749999,0.153076171875,False,-1.0736180980805874
204.86208776000421,DT04,18,39.0,,85.0,False,12.049511718749999,0.153076171875,True,-0.7157453987203917
204.86208776000421,DT05,0,51.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,True,0.7157453987203917
204.86208776000421,DT05,1,58.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.0736180980805874
204.86208776000421,DT05,2,66.0,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.7893634968009793
204.86208776000421,DT05,3,61.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.4314907974407833
204.86208776000421,DT05,4,56.0,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.0736180980805874
204.86208776000421,DT05,5,60.0,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.4314907974407833
204.86208776000421,DT05,6,63.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.4314907974407833
204.86208776000421,DT05,7,59.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.0736180980805874
204.86208776000421,DT05,8,56.0,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.0736180980805874
204.86208776000421,DT05,9,59.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.4314907974407833
204.86208776000421,DT05,10,60.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.0736180980805874
204.86208776000421,DT05,11,57.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,False,1.0736180980805874
204.86208776000421,DT05,12,52.0,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,True,0.7157453987203917
204.86208776000421,DT05,13,55.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,True,0.35787269936019583
204.86208776000421,DT05,14,55.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,True,0.7157453987203917
204.86208776000421,DT05,15,55.5,1.1764705882352942,85.0,False,12.02373046875,0.797607421875,True,0.7157453987203917
204.86208776000421,DT05,16,55.5,0.0,85.0,False,12.02373046875,0.797607421875,False,1.0736180980805874
204.86208776000421,DT05,17,43.5,,85.0,False,12.02373046875,0.797607421875,True,0.7157453987203917
204.86208776000421,DT05,18,41.5,,85.0,False,12.02373046875,0.797607421875,True,0.35787269936019583
204.86208776000421,DT06,0,36.0,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,1,38.5,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,2,39.5,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,3,40.0,0.0,85.0,False,11.99150390625,0.043505859375,False,-1.0736180980805874
204.86208776000421,DT06,4,37.5,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,5,39.0,0.0,85.0,False,11.99150390625,0.043505859375,False,-1.0736180980805874
204.86208776000421,DT06,6,39.5,0.0,85.0,False,11.99150390625,0.043505859375,False,-1.0736180980805874
204.86208776000421,DT06,7,40.0,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,8,36.5,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,9,37.5,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,10,39.0,0.0,85.0,False,11.99150390625,0.043505859375,False,-1.0736180980805874
204.86208776000421,DT06,11,39.5,0.0,85.0,False,11.99150390625,0.043505859375,False,-1.0736180980805874
204.86208776000421,DT06,12,34.5,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,13,36.0,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,14,39.0,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,15,39.5,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,16,38.5,0.0,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,17,39.5,,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT06,18,38.5,,85.0,False,11.99150390625,0.043505859375,True,-0.7157453987203917
204.86208776000421,DT07,0,47.0,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.0
204.86208776000421,DT07,1,49.0,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.0
204.86208776000421,DT07,2,52.0,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,3,52.0,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,4,50.0,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,5,49.0,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.0
204.86208776000421,DT07,6,51.0,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,7,52.5,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,8,46.5,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.0
204.86208776000421,DT07,9,47.5,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.0
204.86208776000421,DT07,10,52.0,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,11,52.5,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,12,42.5,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,13,46.0,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.0
204.86208776000421,DT07,14,52.5,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,15,51.5,1.1764705882352942,85.0,False,11.99150390625,4.3248046874999995,True,0.35787269936019583
204.86208776000421,DT07,16,44.0,0.0,85.0,False,11.99150390625,4.3248046874999995,True,0.0
204.86208776000421,DT07,17,39.5,,85.0,False,11.99150390625,4.3248046874999995,True,0.0
204.86208776000421,DT07,18,39.5,,85.0,False,11.99150390625,4.3248046874999995,True,0.0
204.86208776000421,DT08,0,34.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.0736180980805874
204.86208776000421,DT08,1,36.5,0.0,85.0,False,12.06884765625,0.38994140624999996,True,-0.7157453987203917
204.86208776000421,DT08,2,38.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.0736180980805874
204.86208776000421,DT08,3,39.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.4314907974407833
204.86208776000421,DT08,4,35.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.0736180980805874
204.86208776000421,DT08,5,36.5,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.0736180980805874
204.86208776000421,DT08,6,37.5,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.4314907974407833
204.86208776000421,DT08,7,39.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.7893634968009793
204.86208776000421,DT08,8,34.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.4314907974407833
204.86208776000421,DT08,9,37.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.4314907974407833
204.86208776000421,DT08,10,38.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.4314907974407833
204.86208776000421,DT08,11,39.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.7893634968009793
204.86208776000421,DT08,12,32.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.0736180980805874
204.86208776000421,DT08,13,37.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.4314907974407833
204.86208776000421,DT08,14,38.5,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.7893634968009793
204.86208776000421,DT08,15,39.0,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.4314907974407833
204.86208776000421,DT08,16,37.5,0.0,85.0,False,12.06884765625,0.38994140624999996,False,-1.0736180980805874
204.86208776000421,DT08,17,39.0,,85.0,False,12.06884765625,0.38994140624999996,True,-0.35787269936019583
204.86208776000421,DT08,18,38.5,,85.0,False,12.06884765625,0.38994140624999996,True,-0.7157453987203917
214.20071986599942,DT00,0,35.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.145493097745836
214.20071986599942,DT00,1,38.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.5030752807034755
214.20071986599942,DT00,2,40.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.8606574636611146
214.20071986599942,DT00,3,40.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.145493097745836
214.20071986599942,DT00,4,37.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.5030752807034755
214.20071986599942,DT00,5,39.5,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.8606574636611146
214.20071986599942,DT00,6,40.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.8606574636611146
214.20071986599942,DT00,7,39.5,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.145493097745836
214.20071986599942,DT00,8,35.5,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.5030752807034755
214.20071986599942,DT00,9,39.5,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.8606574636611146
214.20071986599942,DT00,10,40.5,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.5030752807034755
214.20071986599942,DT00,11,39.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-1.7879109147881966
214.20071986599942,DT00,12,33.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-1.7879109147881966
214.20071986599942,DT00,13,39.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.8606574636611146
214.20071986599942,DT00,14,40.5,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.5030752807034755
214.20071986599942,DT00,15,38.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-1.4303287318305573
214.20071986599942,DT00,16,40.0,0.0,85.0,False,12.081738281249999,0.04833984375,False,-2.8606574636611146
214.20071986599942,DT00,17,37.5,,85.0,False,12.081738281249999,0.04833984375,False,-1.072746548872918
214.20071986599942,DT00,18,37.0,,85.0,False,12.081738281249999,0.04833984375,True,-0.7151643659152787
214.20071986599942,DT01,0,51.0,1.1764705882352942,85.0,False,11.86259765625,0.720263671875,True,0.7151643659152787
214.20071986599942,DT01,1,53.0,1.1764705882352942,85.0,False,11.86259765625,0.720263671875,True,0.3575821829576393
214.20071986599942,DT01,2,54.5,1.1764705882352942,85.0,False,11.86259765625,0.720263671875,True,0.0
214.20071986599942,DT01,3,54.0,1.1764705882352942,85.0,False,11.86259765625,0.720263671875,True,0.3575821829576393
214.20071986599942,DT01,4,55.5,1.1764705882352942,85.0,False,11.86259765625,0.720263671875,True,0.7151643659152787
214.20071986599942,DT01,5,53.0,1.1764705882352942,85.0,False,11.86259765625,0.720263671875,True,0.3575821829576393
214.20071986599942,DT01,6,53.5,1.1764705882352942,85.0,False,11.86259765625,0.720263671875,True,0.0
214.20071986599942,DT01,7,53.0,1.1764705882352942,85.0,False,11.86259765625,0.720263671875,True,0.3575821829576393
214.20071986599942,DT01,8,54.0,1.1764705882352942,85.0,False,11.86259765625,0.720263671875,True,0.7151643659152787
