elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
270.8976419969986,DT02,16,48.0,0.0,85.0,False,11.985058593749999,0.72509765625,False,1.787594120819651
270.8976419969986,DT02,17,35.0,,85.0,False,11.985058593749999,0.72509765625,False,1.4300752966557209
270.8976419969986,DT02,18,34.5,,85.0,False,11.985058593749999,0.72509765625,False,1.4300752966557209
270.8976419969986,DT03,0,52.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,1.787594120819651
270.8976419969986,DT03,1,54.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,2,58.0,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.5026317691475115
270.8976419969986,DT03,3,53.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.5026317691475115
270.8976419969986,DT03,4,56.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,5,56.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.5026317691475115
270.8976419969986,DT03,6,57.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,7,53.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,8,55.0,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,9,55.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,10,56.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,11,53.0,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,12,49.0,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,1.4300752966557209
270.8976419969986,DT03,13,52.5,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,14,54.0,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,2.1451129449835813
270.8976419969986,DT03,15,51.0,1.1764705882352942,85.0,False,11.859375,0.15629882812499998,False,1.787594120819651
270.8976419969986,DT03,16,51.5,0.0,85.0,False,11.859375,0.15629882812499998,False,2.5026317691475115
270.8976419969986,DT03,17,36.5,,85.0,False,11.859375,0.15629882812499998,False,1.787594120819651
270.8976419969986,DT03,18,35.0,,85.0,False,11.859375,0.15629882812499998,False,1.0725564724917906
270.8976419969986,DT04,0,52.0,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.1451129449835813
270.8976419969986,DT04,1,60.0,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.8601505933114417
270.8976419969986,DT04,2,66.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,3.575188241639302
270.8976419969986,DT04,3,59.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,3.217669417475372
270.8976419969986,DT04,4,57.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.5026317691475115
270.8976419969986,DT04,5,60.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.8601505933114417
270.8976419969986,DT04,6,64.0,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,3.217669417475372
270.8976419969986,DT04,7,58.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,3.217669417475372
270.8976419969986,DT04,8,57.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.5026317691475115
270.8976419969986,DT04,9,59.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.8601505933114417
270.8976419969986,DT04,10,60.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.8601505933114417
270.8976419969986,DT04,11,56.0,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.5026317691475115
270.8976419969986,DT04,12,52.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,1.787594120819651
270.8976419969986,DT04,13,54.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.1451129449835813
270.8976419969986,DT04,14,55.0,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.5026317691475115
270.8976419969986,DT04,15,53.5,1.1764705882352942,85.0,False,12.06884765625,0.7621582031249999,False,2.1451129449835813
270.8976419969986,DT04,16,56.5,0.0,85.0,False,12.06884765625,0.7621582031249999,False,3.217669417475372
270.8976419969986,DT04,17,39.5,,85.0,False,12.06884765625,0.7621582031249999,False,2.5026317691475115
270.8976419969986,DT04,18,36.5,,85.0,False,12.06884765625,0.7621582031249999,False,1.4300752966557209
270.8976419969986,DT05,0,50.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,1.787594120819651
270.8976419969986,DT05,1,58.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.8601505933114417
270.8976419969986,DT05,2,66.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,3.575188241639302
270.8976419969986,DT05,3,60.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,3.217669417475372
270.8976419969986,DT05,4,55.5,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.1451129449835813
270.8976419969986,DT05,5,60.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.8601505933114417
270.8976419969986,DT05,6,64.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,3.217669417475372
270.8976419969986,DT05,7,58.5,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.8601505933114417
270.8976419969986,DT05,8,56.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.1451129449835813
270.8976419969986,DT05,9,59.5,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.5026317691475115
270.8976419969986,DT05,10,61.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,3.217669417475372
270.8976419969986,DT05,11,56.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.5026317691475115
270.8976419969986,DT05,12,52.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.1451129449835813
270.8976419969986,DT05,13,55.5,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.1451129449835813
270.8976419969986,DT05,14,55.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.5026317691475115
270.8976419969986,DT05,15,54.0,1.1764705882352942,85.0,False,12.08818359375,4.648681640625,False,2.1451129449835813
270.8976419969986,DT05,16,56.0,0.0,85.0,False,12.08818359375,4.648681640625,False,2.8601505933114417
270.8976419969986,DT05,17,40.0,,85.0,False,12.08818359375,4.648681640625,False,2.5026317691475115
270.8976419969986,DT05,18,37.5,,85.0,False,12.08818359375,4.648681640625,False,1.787594120819651
270.8976419969986,DT06,0,47.5,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.4300752966557209
270.8976419969986,DT06,1,50.0,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.4300752966557209
270.8976419969986,DT06,2,54.5,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,2.1451129449835813
270.8976419969986,DT06,3,52.0,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,2.1451129449835813
270.8976419969986,DT06,4,51.5,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.4300752966557209
270.8976419969986,DT06,5,53.0,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.787594120819651
270.8976419969986,DT06,6,54.5,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,2.1451129449835813
270.8976419969986,DT06,7,52.5,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,2.1451129449835813
270.8976419969986,DT06,8,50.5,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.4300752966557209
270.8976419969986,DT06,9,50.5,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.4300752966557209
270.8976419969986,DT06,10,53.0,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.787594120819651
270.8976419969986,DT06,11,52.0,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.787594120819651
270.8976419969986,DT06,12,48.0,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.4300752966557209
270.8976419969986,DT06,13,48.0,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.787594120819651
270.8976419969986,DT06,14,52.0,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.787594120819651
270.8976419969986,DT06,15,51.0,1.1764705882352942,85.0,False,11.99150390625,1.94970703125,False,1.787594120819651
270.8976419969986,DT06,16,47.0,0.0,85.0,False,11.99150390625,1.94970703125,False,1.787594120819651
270.8976419969986,DT06,17,38.0,,85.0,False,11.99150390625,1.94970703125,False,1.787594120819651
270.8976419969986,DT06,18,36.5,,85.0,False,11.99150390625,1.94970703125,False,1.4300752966557209
270.8976419969986,DT07,0,46.0,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.0725564724917906
270.8976419969986,DT07,1,48.0,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.4300752966557209
270.8976419969986,DT07,2,51.0,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.4300752966557209
270.8976419969986,DT07,3,50.0,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.787594120819651
270.8976419969986,DT07,4,49.5,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.0725564724917906
270.8976419969986,DT07,5,48.5,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.4300752966557209
270.8976419969986,DT07,6,50.5,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.787594120819651
270.8976419969986,DT07,7,51.0,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.787594120819651
270.8976419969986,DT07,8,46.5,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.0725564724917906
270.8976419969986,DT07,9,47.0,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.0725564724917906
270.8976419969986,DT07,10,51.5,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.4300752966557209
270.8976419969986,DT07,11,51.0,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.787594120819651
270.8976419969986,DT07,12,42.0,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.0725564724917906
270.8976419969986,DT07,13,45.5,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.0725564724917906
270.8976419969986,DT07,14,52.0,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.787594120819651
270.8976419969986,DT07,15,49.5,1.1764705882352942,85.0,False,11.785253906249999,0.372216796875,False,1.4300752966557209
270.8976419969986,DT07,16,43.5,0.0,85.0,False,11.785253906249999,0.372216796875,False,1.4300752966557209
270.8976419969986,DT07,17,36.5,,85.0,False,11.785253906249999,0.372216796875,False,1.787594120819651
270.8976419969986,DT07,18,35.5,,85.0,False,11.785253906249999,0.372216796875,False,1.0725564724917906
270.8976419969986,DT08,0,46.0,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.0725564724917906
270.8976419969986,DT08,1,48.0,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.4300752966557209
270.8976419969986,DT08,2,51.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.4300752966557209
270.8976419969986,DT08,3,51.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.787594120819651
270.8976419969986,DT08,4,50.0,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.0725564724917906
270.8976419969986,DT08,5,48.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.4300752966557209
270.8976419969986,DT08,6,51.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.787594120819651
270.8976419969986,DT08,7,52.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.787594120819651
270.8976419969986,DT08,8,49.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.4300752966557209
270.8976419969986,DT08,9,51.0,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.4300752966557209
270.8976419969986,DT08,10,53.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.787594120819651
270.8976419969986,DT08,11,52.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.787594120819651
270.8976419969986,DT08,12,43.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.0725564724917906
270.8976419969986,DT08,13,52.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.4300752966557209
270.8976419969986,DT08,14,55.0,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.787594120819651
270.8976419969986,DT08,15,51.5,1.1764705882352942,85.0,False,11.93994140625,0.7798828124999999,False,1.787594120819651
270.8976419969986,DT08,16,45.0,0.0,85.0,False,11.93994140625,0.7798828124999999,False,1.4300752966557209
270.8976419969986,DT08,17,36.0,,85.0,False,11.93994140625,0.7798828124999999,False,1.4300752966557209
270.8976419969986,DT08,18,35.5,,85.0,False,11.93994140625,0.7798828124999999,False,1.0725564724917906
280.2360606230068,DT00,0,52.0,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,1.7873454952819223
280.2360606230068,DT00,1,56.5,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.144814594338307
280.2360606230068,DT00,2,60.5,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.8597527924510757
280.2360606230068,DT00,3,55.5,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.5022836933946913
280.2360606230068,DT00,4,57.0,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.144814594338307
280.2360606230068,DT00,5,60.0,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.5022836933946913
280.2360606230068,DT00,6,59.5,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.5022836933946913
280.2360606230068,DT00,7,54.5,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.144814594338307
280.2360606230068,DT00,8,55.0,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.144814594338307
280.2360606230068,DT00,9,58.5,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.144814594338307
280.2360606230068,DT00,10,59.5,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.5022836933946913
280.2360606230068,DT00,11,53.0,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,1.7873454952819223
280.2360606230068,DT00,12,50.0,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,1.7873454952819223
280.2360606230068,DT00,13,58.5,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.5022836933946913
280.2360606230068,DT00,14,60.0,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,2.8597527924510757
280.2360606230068,DT00,15,50.5,1.1764705882352942,85.0,False,11.994726562499999,4.0911621093749995,False,1.7873454952819223
280.2360606230068,DT00,16,54.5,0.0,85.0,False,11.994726562499999,4.0911621093749995,False,2.5022836933946913
280.2360606230068,DT00,17,35.5,,85.0,False,11.994726562499999,4.0911621093749995,False,1.4298763962255379
280.2360606230068,DT00,18,34.5,,85.0,False,11.994726562499999,4.0911621093749995,False,1.0724072971691534
280.2360606230068,DT01,0,50.5,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,1.7873454952819223
280.2360606230068,DT01,1,53.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,1.7873454952819223
280.2360606230068,DT01,2,55.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,2.144814594338307
280.2360606230068,DT01,3,53.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,2.144814594338307
280.2360606230068,DT01,4,56.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,1.7873454952819223
280.2360606230068,DT01,5,54.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,2.144814594338307
280.2360606230068,DT01,6,54.5,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,2.144814594338307
280.2360606230068,DT01,7,52.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,1.7873454952819223
280.2360606230068,DT01,8,55.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,2.144814594338307
280.2360606230068,DT01,9,55.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,1.7873454952819223
280.2360606230068,DT01,10,55.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,2.144814594338307
280.2360606230068,DT01,11,50.5,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,1.7873454952819223
280.2360606230068,DT01,12,49.5,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,1.7873454952819223
280.2360606230068,DT01,13,53.5,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,2.144814594338307
280.2360606230068,DT01,14,55.0,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,2.144814594338307
280.2360606230068,DT01,15,48.5,1.1764705882352942,85.0,False,12.03017578125,2.55234375,False,1.7873454952819223
280.2360606230068,DT01,16,49.0,0.0,85.0,False,12.03017578125,2.55234375,False,1.7873454952819223
280.2360606230068,DT01,17,36.5,,85.0,False,12.03017578125,2.55234375,False,1.4298763962255379
280.2360606230068,DT01,18,35.0,,85.0,False,12.03017578125,2.55234375,False,1.0724072971691534
280.2360606230068,DT02,0,49.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,1,51.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,2,53.0,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.4298763962255379
280.2360606230068,DT02,3,50.0,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.4298763962255379
280.2360606230068,DT02,4,53.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,5,52.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,6,54.0,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,7,51.0,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,8,52.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,9,52.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,10,54.0,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,11,50.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,12,48.0,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,13,50.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,14,52.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.7873454952819223
280.2360606230068,DT02,15,48.5,1.1764705882352942,85.0,False,12.010839843749999,0.81533203125,False,1.4298763962255379
280.2360606230068,DT02,16,48.5,0.0,85.0,False,12.010839843749999,0.81533203125,False,2.144814594338307
280.2360606230068,DT02,17,35.0,,85.0,False,12.010839843749999,0.81533203125,False,1.4298763962255379
280.2360606230068,DT02,18,34.5,,85.0,False,12.010839843749999,0.81533203125,False,1.0724072971691534
280.2360606230068,DT03,0,53.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.144814594338307
280.2360606230068,DT03,1,55.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.144814594338307
280.2360606230068,DT03,2,58.5,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.5022836933946913
280.2360606230068,DT03,3,53.5,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.144814594338307
280.2360606230068,DT03,4,56.5,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.144814594338307
280.2360606230068,DT03,5,56.5,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.144814594338307
280.2360606230068,DT03,6,58.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.5022836933946913
280.2360606230068,DT03,7,54.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.144814594338307
280.2360606230068,DT03,8,55.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.144814594338307
280.2360606230068,DT03,9,56.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.5022836933946913
280.2360606230068,DT03,10,57.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.144814594338307
280.2360606230068,DT03,11,53.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,1.7873454952819223
280.2360606230068,DT03,12,49.5,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,1.7873454952819223
280.2360606230068,DT03,13,53.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,2.144814594338307
280.2360606230068,DT03,14,54.0,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,1.7873454952819223
280.2360606230068,DT03,15,51.5,1.1764705882352942,85.0,False,11.994726562499999,0.9990234375,False,1.7873454952819223
280.2360606230068,DT03,16,52.0,0.0,85.0,False,11.994726562499999,0.9990234375,False,2.5022836933946913
280.2360606230068,DT03,17,36.5,,85.0,False,11.994726562499999,0.9990234375,False,1.7873454952819223
280.2360606230068,DT03,18,35.5,,85.0,False,11.994726562499999,0.9990234375,False,1.4298763962255379
280.2360606230068,DT04,0,52.5,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.144814594338307
280.2360606230068,DT04,1,60.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.8597527924510757
280.2360606230068,DT04,2,67.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,3.5746909905638447
280.2360606230068,DT04,3,60.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.8597527924510757
280.2360606230068,DT04,4,58.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.5022836933946913
280.2360606230068,DT04,5,61.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.8597527924510757
280.2360606230068,DT04,6,64.5,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,3.21722189150746
280.2360606230068,DT04,7,59.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,3.21722189150746
280.2360606230068,DT04,8,57.5,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.144814594338307
280.2360606230068,DT04,9,59.5,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.5022836933946913
280.2360606230068,DT04,10,61.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.8597527924510757
280.2360606230068,DT04,11,56.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.144814594338307
280.2360606230068,DT04,12,53.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.144814594338307
280.2360606230068,DT04,13,55.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.144814594338307
280.2360606230068,DT04,14,55.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.144814594338307
280.2360606230068,DT04,15,54.0,1.1764705882352942,85.0,False,12.10107421875,2.634521484375,False,2.144814594338307
280.2360606230068,DT04,16,56.5,0.0,85.0,False,12.10107421875,2.634521484375,False,2.8597527924510757
280.2360606230068,DT04,17,40.0,,85.0,False,12.10107421875,2.634521484375,False,2.5022836933946913
280.2360606230068,DT04,18,37.0,,85.0,False,12.10107421875,2.634521484375,False,1.7873454952819223
280.2360606230068,DT05,0,50.5,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,1.7873454952819223
280.2360606230068,DT05,1,58.0,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.5022836933946913
280.2360606230068,DT05,2,66.5,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,3.5746909905638447
280.2360606230068,DT05,3,60.5,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,3.21722189150746
280.2360606230068,DT05,4,56.0,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.144814594338307
280.2360606230068,DT05,5,60.5,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.8597527924510757
280.2360606230068,DT05,6,64.5,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,3.21722189150746
280.2360606230068,DT05,7,59.0,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.8597527924510757
280.2360606230068,DT05,8,56.5,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.5022836933946913
280.2360606230068,DT05,9,60.0,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.8597527924510757
280.2360606230068,DT05,10,61.0,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.5022836933946913
280.2360606230068,DT05,11,56.5,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.5022836933946913
280.2360606230068,DT05,12,52.5,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.144814594338307
280.2360606230068,DT05,13,56.0,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.144814594338307
280.2360606230068,DT05,14,55.5,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.5022836933946913
280.2360606230068,DT05,15,54.0,1.1764705882352942,85.0,False,11.88515625,0.514013671875,False,2.144814594338307
280.2360606230068,DT05,16,56.5,0.0,85.0,False,11.88515625,0.514013671875,False,2.8597527924510757
280.2360606230068,DT05,17,40.5,,85.0,False,11.88515625,0.514013671875,False,2.5022836933946913
280.2360606230068,DT05,18,37.5,,85.0,False,11.88515625,0.514013671875,False,1.7873454952819223
280.2360606230068,DT06,0,47.5,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,1.4298763962255379
280.2360606230068,DT06,1,50.5,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,1.7873454952819223
280.2360606230068,DT06,2,54.5,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,2.144814594338307
280.2360606230068,DT06,3,52.5,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,2.144814594338307
280.2360606230068,DT06,4,52.0,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,1.7873454952819223
280.2360606230068,DT06,5,53.0,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,1.4298763962255379
280.2360606230068,DT06,6,54.5,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,1.7873454952819223
280.2360606230068,DT06,7,53.0,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,2.144814594338307
280.2360606230068,DT06,8,50.5,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,1.4298763962255379
280.2360606230068,DT06,9,51.0,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,1.7873454952819223
280.2360606230068,DT06,10,53.5,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,2.144814594338307
280.2360606230068,DT06,11,52.5,1.1764705882352942,85.0,False,11.77236328125,0.14824218749999998,False,1.7873454952819223
