elapsed_time,card_serial,channel,temperature,load_power,ot_shutdown_t,ot_ev,voltage,current,steady_state,temp_rate_per_min
544.5014901940012,DT02,1,54.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,2,54.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.416601606822726
544.5014901940012,DT02,3,50.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.416601606822726
544.5014901940012,DT02,4,49.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,5,54.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.416601606822726
544.5014901940012,DT02,6,54.0,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.416601606822726
544.5014901940012,DT02,7,50.0,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,8,47.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,9,52.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,10,52.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,11,49.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,12,44.0,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,13,50.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,14,50.0,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,True,0.708300803411363
544.5014901940012,DT02,15,47.5,0.29411764705882354,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,16,53.0,0.0,85.0,False,12.0849609375,1.5726562499999999,False,1.416601606822726
544.5014901940012,DT02,17,42.5,,85.0,False,12.0849609375,1.5726562499999999,False,1.0624512051170445
544.5014901940012,DT02,18,40.5,,85.0,False,12.0849609375,1.5726562499999999,True,0.708300803411363
544.5014901940012,DT03,0,50.0,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.0624512051170445
544.5014901940012,DT03,1,55.5,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.416601606822726
544.5014901940012,DT03,2,54.5,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.416601606822726
544.5014901940012,DT03,3,50.5,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.416601606822726
544.5014901940012,DT03,4,51.0,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.0624512051170445
544.5014901940012,DT03,5,55.0,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.416601606822726
544.5014901940012,DT03,6,54.0,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.416601606822726
544.5014901940012,DT03,7,50.5,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.416601606822726
544.5014901940012,DT03,8,48.0,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,True,0.708300803411363
544.5014901940012,DT03,9,53.0,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.0624512051170445
544.5014901940012,DT03,10,52.5,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.0624512051170445
544.5014901940012,DT03,11,49.0,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.0624512051170445
544.5014901940012,DT03,12,44.0,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,True,0.708300803411363
544.5014901940012,DT03,13,50.5,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.0624512051170445
544.5014901940012,DT03,14,50.5,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.0624512051170445
544.5014901940012,DT03,15,47.5,0.29411764705882354,85.0,False,11.87548828125,0.054785156249999994,False,1.0624512051170445
544.5014901940012,DT03,16,53.0,0.0,85.0,False,11.87548828125,0.054785156249999994,False,1.416601606822726
544.5014901940012,DT03,17,42.5,,85.0,False,11.87548828125,0.054785156249999994,False,1.0624512051170445
544.5014901940012,DT03,18,40.5,,85.0,False,11.87548828125,0.054785156249999994,True,0.708300803411363
544.5014901940012,DT04,0,48.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,1,55.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.416601606822726
544.5014901940012,DT04,2,54.5,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.416601606822726
544.5014901940012,DT04,3,50.5,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.416601606822726
544.5014901940012,DT04,4,50.5,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.416601606822726
544.5014901940012,DT04,5,54.5,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.416601606822726
544.5014901940012,DT04,6,54.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.416601606822726
544.5014901940012,DT04,7,50.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,8,48.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,True,0.708300803411363
544.5014901940012,DT04,9,53.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.416601606822726
544.5014901940012,DT04,10,52.5,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,11,49.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,12,45.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,13,50.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,14,50.0,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,15,47.5,0.29411764705882354,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,16,52.5,0.0,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,17,42.5,,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT04,18,40.5,,85.0,False,12.010839843749999,0.17724609375,False,1.0624512051170445
544.5014901940012,DT05,0,47.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,1,54.5,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.416601606822726
544.5014901940012,DT05,2,54.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,3,50.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,4,49.5,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,5,54.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,6,53.5,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,7,50.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,8,48.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,9,52.5,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,10,52.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,11,49.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,12,44.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,True,0.708300803411363
544.5014901940012,DT05,13,50.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,14,49.5,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,True,0.708300803411363
544.5014901940012,DT05,15,47.0,0.29411764705882354,85.0,False,12.026953124999999,1.21171875,True,0.708300803411363
544.5014901940012,DT05,16,52.0,0.0,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,17,42.5,,85.0,False,12.026953124999999,1.21171875,False,1.0624512051170445
544.5014901940012,DT05,18,40.0,,85.0,False,12.026953124999999,1.21171875,True,0.708300803411363
544.5014901940012,DT06,0,47.0,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,1,54.0,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,2,53.5,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,3,49.5,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,4,49.0,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,True,0.708300803411363
544.5014901940012,DT06,5,54.0,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,6,53.0,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,7,49.5,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,8,47.0,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,True,0.708300803411363
544.5014901940012,DT06,9,52.0,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,10,51.5,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,11,48.5,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,12,44.0,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,True,0.708300803411363
544.5014901940012,DT06,13,49.0,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,True,0.708300803411363
544.5014901940012,DT06,14,49.5,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,15,46.5,0.29411764705882354,85.0,False,11.9818359375,1.174658203125,True,0.708300803411363
544.5014901940012,DT06,16,51.5,0.0,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,17,42.5,,85.0,False,11.9818359375,1.174658203125,False,1.0624512051170445
544.5014901940012,DT06,18,40.0,,85.0,False,11.9818359375,1.174658203125,True,0.708300803411363
544.5014901940012,DT07,0,47.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,1,53.5,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,2,53.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,3,49.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,4,49.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,True,0.708300803411363
544.5014901940012,DT07,5,53.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,6,52.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,7,49.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,8,47.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,True,0.708300803411363
544.5014901940012,DT07,9,51.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,10,50.5,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,True,0.708300803411363
544.5014901940012,DT07,11,48.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,12,43.5,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,True,0.708300803411363
544.5014901940012,DT07,13,48.5,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,True,0.708300803411363
544.5014901940012,DT07,14,48.5,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,True,0.708300803411363
544.5014901940012,DT07,15,46.0,0.29411764705882354,85.0,False,12.00439453125,0.191748046875,True,0.708300803411363
544.5014901940012,DT07,16,50.5,0.0,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,17,42.0,,85.0,False,12.00439453125,0.191748046875,False,1.0624512051170445
544.5014901940012,DT07,18,39.5,,85.0,False,12.00439453125,0.191748046875,True,0.708300803411363
544.5014901940012,DT08,0,44.5,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,1,50.5,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,False,1.0624512051170445
544.5014901940012,DT08,2,50.5,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,3,47.0,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,4,46.5,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,5,50.0,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,6,50.0,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,False,1.0624512051170445
544.5014901940012,DT08,7,47.0,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,8,45.0,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,9,49.0,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,10,48.5,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,11,46.5,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,12,42.0,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,13,47.0,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,14,47.5,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,15,45.0,0.29411764705882354,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,16,48.5,0.0,85.0,False,12.0720703125,0.44150390624999997,True,0.708300803411363
544.5014901940012,DT08,17,40.5,,85.0,False,12.0720703125,0.44150390624999997,False,1.0624512051170445
544.5014901940012,DT08,18,38.5,,85.0,False,12.0720703125,0.44150390624999997,True,0.3541504017056815
553.8656153089978,DT00,0,45.0,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,1,51.0,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,2,50.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,3,47.0,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,4,47.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,True,0.7088071589328705
553.8656153089978,DT00,5,51.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,6,50.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,7,47.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,8,46.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,9,50.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,10,50.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,True,0.7088071589328705
553.8656153089978,DT00,11,47.0,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,True,0.7088071589328705
553.8656153089978,DT00,12,43.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,13,48.5,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,True,0.7088071589328705
553.8656153089978,DT00,14,49.0,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,15,46.0,0.29411764705882354,85.0,False,12.049511718749999,0.182080078125,True,0.7088071589328705
553.8656153089978,DT00,16,50.0,0.0,85.0,False,12.049511718749999,0.182080078125,False,1.0632107383993057
553.8656153089978,DT00,17,39.5,,85.0,False,12.049511718749999,0.182080078125,True,0.7088071589328705
553.8656153089978,DT00,18,38.5,,85.0,False,12.049511718749999,0.182080078125,True,0.7088071589328705
553.8656153089978,DT01,0,47.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,True,0.7088071589328705
553.8656153089978,DT01,1,54.5,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.417614317865741
553.8656153089978,DT01,2,54.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.417614317865741
553.8656153089978,DT01,3,50.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.417614317865741
553.8656153089978,DT01,4,50.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.0632107383993057
553.8656153089978,DT01,5,54.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.0632107383993057
553.8656153089978,DT01,6,53.5,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.417614317865741
553.8656153089978,DT01,7,50.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.417614317865741
553.8656153089978,DT01,8,47.5,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,True,0.7088071589328705
553.8656153089978,DT01,9,52.5,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.0632107383993057
553.8656153089978,DT01,10,52.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.0632107383993057
553.8656153089978,DT01,11,49.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.0632107383993057
553.8656153089978,DT01,12,44.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,True,0.7088071589328705
553.8656153089978,DT01,13,50.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.0632107383993057
553.8656153089978,DT01,14,50.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,False,1.0632107383993057
553.8656153089978,DT01,15,47.0,0.29411764705882354,85.0,False,12.026953124999999,0.35126953125,True,0.7088071589328705
553.8656153089978,DT01,16,52.5,0.0,85.0,False,12.026953124999999,0.35126953125,False,1.0632107383993057
553.8656153089978,DT01,17,42.5,,85.0,False,12.026953124999999,0.35126953125,False,1.0632107383993057
553.8656153089978,DT01,18,40.0,,85.0,False,12.026953124999999,0.35126953125,True,0.7088071589328705
553.8656153089978,DT02,0,47.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.0632107383993057
553.8656153089978,DT02,1,55.0,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.417614317865741
553.8656153089978,DT02,2,54.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.417614317865741
553.8656153089978,DT02,3,50.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.0632107383993057
553.8656153089978,DT02,4,49.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.0632107383993057
553.8656153089978,DT02,5,54.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.0632107383993057
553.8656153089978,DT02,6,54.0,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.417614317865741
553.8656153089978,DT02,7,50.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.417614317865741
553.8656153089978,DT02,8,47.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,True,0.7088071589328705
553.8656153089978,DT02,9,53.0,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.417614317865741
553.8656153089978,DT02,10,52.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.0632107383993057
553.8656153089978,DT02,11,49.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.0632107383993057
553.8656153089978,DT02,12,44.0,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,True,0.7088071589328705
553.8656153089978,DT02,13,50.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,True,0.7088071589328705
553.8656153089978,DT02,14,50.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,False,1.0632107383993057
553.8656153089978,DT02,15,47.5,0.29411764705882354,85.0,False,12.03017578125,0.294873046875,True,0.7088071589328705
553.8656153089978,DT02,16,53.0,0.0,85.0,False,12.03017578125,0.294873046875,False,1.417614317865741
553.8656153089978,DT02,17,42.5,,85.0,False,12.03017578125,0.294873046875,False,1.0632107383993057
553.8656153089978,DT02,18,40.5,,85.0,False,12.03017578125,0.294873046875,True,0.7088071589328705
553.8656153089978,DT03,0,50.0,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,1,55.5,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.417614317865741
553.8656153089978,DT03,2,55.0,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.417614317865741
553.8656153089978,DT03,3,50.5,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,4,51.0,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,5,55.0,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,6,54.0,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.417614317865741
553.8656153089978,DT03,7,50.5,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,8,48.5,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,9,53.0,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,10,52.5,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,11,49.5,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,12,44.0,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,True,0.7088071589328705
553.8656153089978,DT03,13,50.5,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,True,0.7088071589328705
553.8656153089978,DT03,14,50.5,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,15,47.5,0.29411764705882354,85.0,False,12.1171875,0.5446289062499999,True,0.7088071589328705
553.8656153089978,DT03,16,53.0,0.0,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,17,42.5,,85.0,False,12.1171875,0.5446289062499999,False,1.0632107383993057
553.8656153089978,DT03,18,40.5,,85.0,False,12.1171875,0.5446289062499999,True,0.7088071589328705
553.8656153089978,DT04,0,48.0,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,1,55.5,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.417614317865741
553.8656153089978,DT04,2,54.5,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,3,50.5,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,4,50.5,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,5,54.5,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.417614317865741
553.8656153089978,DT04,6,54.0,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,7,50.5,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.417614317865741
553.8656153089978,DT04,8,48.5,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,9,53.0,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,10,52.5,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,11,49.0,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,True,0.7088071589328705
553.8656153089978,DT04,12,45.0,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,True,0.7088071589328705
553.8656153089978,DT04,13,50.0,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,True,0.7088071589328705
553.8656153089978,DT04,14,50.0,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,15,47.5,0.29411764705882354,85.0,False,12.017285156249999,0.19497070312499998,True,0.7088071589328705
553.8656153089978,DT04,16,52.5,0.0,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,17,43.0,,85.0,False,12.017285156249999,0.19497070312499998,False,1.0632107383993057
553.8656153089978,DT04,18,40.5,,85.0,False,12.017285156249999,0.19497070312499998,True,0.7088071589328705
553.8656153089978,DT05,0,47.0,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,True,0.7088071589328705
553.8656153089978,DT05,1,54.5,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.0632107383993057
553.8656153089978,DT05,2,54.5,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.417614317865741
553.8656153089978,DT05,3,50.5,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.417614317865741
553.8656153089978,DT05,4,50.0,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.0632107383993057
553.8656153089978,DT05,5,54.0,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.0632107383993057
553.8656153089978,DT05,6,53.5,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.0632107383993057
553.8656153089978,DT05,7,50.0,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.0632107383993057
553.8656153089978,DT05,8,48.0,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,True,0.7088071589328705
553.8656153089978,DT05,9,52.5,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.0632107383993057
553.8656153089978,DT05,10,52.0,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.0632107383993057
553.8656153089978,DT05,11,49.0,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.0632107383993057
553.8656153089978,DT05,12,44.0,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,True,0.7088071589328705
553.8656153089978,DT05,13,50.0,0.29411764705882354,85.0,False,12.052734375,1.6451660156249999,False,1.0632107383993057
